num__SeniorCitizen,num__tenure,num__MonthlyCharges,num__TotalCharges,cat__gender_Female,cat__gender_Male,cat__MultipleLines_No,cat__MultipleLines_No phone service,cat__MultipleLines_Yes,cat__InternetService_DSL,cat__InternetService_Fiber optic,cat__InternetService_No,cat__Contract_Month-to-month,cat__Contract_One year,cat__Contract_Two year,cat__PaymentMethod_Bank transfer (automatic),cat__PaymentMethod_Credit card (automatic),cat__PaymentMethod_Electronic check,cat__PaymentMethod_Mailed check,Churn
-0.439023843867131,1.2120261494006273,0.008917761923532268,0.6992939311295194,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
2.277780612532395,1.3732571730636576,-0.032823392215668545,0.8432569785688981,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
2.277780612532395,-1.1661314496290682,1.0023572304365174,-0.8436067390770072,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,-1.004900425966038,0.5432045349053057,-0.7377438021779037,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.2467469614605833,-0.3634133329981408,-0.9674430845239453,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.4405918431454323,0.708499505296542,-0.19183996920608437,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,0.3655632751697187,1.384706202351599,0.9615123389655303,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,1.0507951257375971,1.4331259411530723,1.7917607685357928,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,-0.6824383786399776,1.144277154509801,-0.3643231685954497,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.439023843867131,-0.9645926700502805,0.022274931248076797,-0.7431490081715069,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.07782203990361433,-0.8175570900326483,-0.4695049616498309,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,-1.2467469614605833,-0.5420654727139214,-0.9697941294073417,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.439023843867131,-1.2467469614605833,-0.6622799966348205,-0.9713761409176646,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,1.413564928979415,0.30611477939464393,1.148255614329889,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,-1.0452081818817955,-0.5070029032369926,-0.8736649577731412,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,0.607409810664264,-0.35339545600473266,0.12425471950925436,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.277780612532395,1.2926416612321423,0.5164901962562172,1.2138651472441113,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
2.277780612532395,1.6151037085582027,-1.316781293537493,-0.19603669418485753,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
2.277780612532395,1.1717183934848698,-0.026144807553396522,0.7238370819216113,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.439023843867131,-0.5212073549769474,-1.5004423717499777,-0.8339608633404555,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,1.5747959526424453,0.7485710132701752,1.7899810055866794,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,1.6151037085582027,1.5132689571003386,2.4722234694134047,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,-0.8033616463872503,-1.316781293537493,-0.8536041729269641,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.439023843867131,1.0104873698218395,-0.3834490869849574,0.3667639006124934,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
2.277780612532395,0.8089485902430518,1.4782063876234093,1.4908270234610477,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,1.1314106375691122,-1.4987727255844094,-0.43826023432095473,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,0.526794298832749,-1.3485045706832857,-0.5129223886553578,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.11812979581937189,-0.1547075623021356,-0.1851383926693001,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,1.6151037085582027,1.1142235235295765,2.09196942500164,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
2.277780612532395,-1.004900425966038,0.9973482919398134,-0.6953590771305044,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.439023843867131,-0.5212073549769474,-1.4920941409221375,-0.8207774340877652,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.9645926700502805,-0.5103421955681288,-0.8182506101476661,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.439023843867131,-1.2467469614605833,-1.5204781257367943,-0.9826699453108025,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.1258236937133106,0.7435620747734708,-0.8411018875189961,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,0.9298718579903245,1.067473430893671,1.3308680818617382,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.277780612532395,-0.6824383786399776,0.8353926138797131,-0.36496036767599643,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,1.6151037085582027,0.7969907520716484,1.7781159192592582,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,0.607409810664264,0.2927576100700994,0.5568689504362881,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,0.6880253224957791,1.1943665394768421,1.2366944522333534,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,0.4058710310854763,0.980651830284133,0.8485083778878865,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.8033616463872503,0.6600797664950687,-0.5693254934747846,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,0.043101227843658316,1.4264473564908,0.610855093226055,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,-1.2467469614605833,-1.350174216848854,-0.9804287623378451,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,0.9298718579903245,-1.4971030794188416,-0.5133618362971141,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,-0.2793608194824021,-0.3734312099915492,-0.39550197877806237,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,1.6151037085582027,-0.12131463899077473,0.9381337244240929,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,1.6151037085582027,-1.316781293537493,-0.20141992779637277,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,1.0911028816533546,-1.4904244947565692,-0.4671978615306101,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.439023843867131,-1.2467469614605833,-0.0929306541761182,-0.9638835586257187,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-0.6421306227242201,-1.5321656488957702,-0.8475397954707266,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
2.277780612532395,0.8895641020745669,0.5882849813756431,0.9204899016075758,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,1.2120261494006273,-1.3718796170012384,-0.35535843670362033,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
2.277780612532395,-1.1258236937133106,0.3211415948847564,-0.8617559266815442,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,-0.3196685753981596,-0.14635933147429536,-0.3580170949362462,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.439023843867131,-0.9645926700502805,-0.22149340892485725,-0.7849404789025352,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.439023843867131,0.9298718579903245,0.9890000611119732,1.2382105465974131,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,-1.2064392055448259,-0.5203600725615369,-0.9485248635463346,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.23905306356664455,-0.29328819404428325,-0.3086012076207452,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.5615151108927049,-0.9962092297484288,-0.7481367389054413,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,1.5344881967266877,-1.3251295243653332,-0.20447408890657928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
2.277780612532395,-0.3196685753981596,-1.4870852024254333,-0.7890273419708692,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.6018228668084625,-1.5171388334056581,-0.8338070566658408,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.3196685753981596,0.7051602129654061,-0.06516918646981797,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,1.5747959526424453,1.6802335736571428,2.5587507100752296,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,1.1314106375691122,1.1626432623310496,1.6196291272598324,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,-1.004900425966038,-1.0078967529074052,-0.8827834963395854,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,1.413564928979415,0.49645444226940083,1.3350208620763355,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.1258236937133106,-0.6689585812970927,-0.9137206103192321,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2.277780612532395,-1.2467469614605833,0.14749839366567996,-0.9607195356050732,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.7630538904714927,0.48142762677928835,-0.5026393138382592,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.1661314496290682,0.665088704991773,-0.8747635768775321,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,-1.2467469614605833,0.15083768599681585,-0.9606755908408976,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.6018228668084625,0.5348563040774655,-0.3557319671991132,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,1.413564928979415,1.3079024787354692,2.102142637908299,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,-1.2064392055448259,0.5114812577595134,-0.9056567460930031,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,1.6151037085582027,1.5132689571003386,2.523902512083951,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,0.08340898375941587,-1.475397679266457,-0.6763309942424546,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.439023843867131,-0.3599763313139172,0.3595434566928211,-0.21833866200399205,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,1.0507951257375971,-1.3468349245177178,-0.3329026622098711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.439023843867131,-1.004900425966038,0.19758777863272123,-0.7930482878929398,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.439023843867131,1.6151037085582027,0.7268656131177904,1.7995609641769679,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.439023843867131,-1.2467469614605833,-1.5054513102466818,-0.9824721938720122,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.439023843867131,-1.2467469614605833,0.7268656131177904,-0.9530951190206006,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.0980095943792807,0.5393419464927083,-0.815742103323421,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,1.5743950456601463,0.9707640545530412,1.907741630978387,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,0.3018871802197628,1.246266584218269,0.7760105551859524,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,0.14904240770753951,0.7369106414964466,0.38908569509069,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,0.6979109550666334,0.36584167107236126,0.6556645667787769,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.439023843867131,-0.013639443006692176,-1.2835167021947416,-0.6302217870002612,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2.277780612532395,-1.0574207974400749,0.7003455068356454,-0.7685309315945085,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.8503291635717862,-1.4985933183439406,-0.8996335750597144,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.2467469614605833,-0.46077690220509165,-0.9687243796798688,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-0.9930663975685676,0.7289184602538553,-0.7120013569229026,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.2467469614605833,0.49422634635905544,-0.9561566292754476,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.277780612532395,-1.2467469614605833,0.14971769776294638,-0.9606903297777549,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.2467469614605833,0.15194739696471876,-0.9606609871518665,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.1994450482829464,0.002299721420185308,-0.9282702759928866,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-0.9994141862286079,-0.8348546650736095,-0.8422715511246512,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,-0.7630538904714927,1.1267889082567129,-0.43477394709391604,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-1.2386166927673445,-1.479396290720117,-0.9805293836562974,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-1.220548373984747,-0.2709050588801411,-0.9507162407501373,0.0,1.0,0.6499639307777652,0.0,0.35003606922223485,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-0.941359381401863,-0.4230305907283105,-0.7912629555859165,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7019668772577033,0.29803312274229665,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-0.3517451920773391,1.1430683900361402,0.014591131356599868,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.277780612532395,-0.9601590322162258,0.6053337544067388,-0.7211349008584895,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.0179605293156357,-0.5047455739665216,-0.8590791964270802,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6620048431484642,0.0,0.3379951568515358,0.0,1
-0.439023843867131,-1.0402871999559324,0.7591289407096142,-0.7788949388714981,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2.277780612532395,1.4411456255285982,0.8665061418422172,1.6867424011409102,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.1321342873459603,0.020087073217569376,-0.8866779821698526,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.421719859003826,0.0,0.578280140996174,0.0,1
-0.439023843867131,-0.07202703030658869,0.676377468921313,0.16601629647247676,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.5517140221159199,-1.499867980378847,-0.8202664576153323,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,-1.224874173975795,0.5297317328636703,-0.9312110619706007,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.0734994387018468,-1.4899460722536761,-0.9435855600671422,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,-1.2064392055448259,0.18650410767820136,-0.9292348696335702,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.0501257684014467,0.6119295683007225,-0.7858079525867513,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2.277780612532395,-0.7675701554994897,1.0089173494062338,-0.45426805688153804,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.0120509992665607,0.6328945536679463,-0.7580609967012893,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-1.2467469614605833,0.16706728333354004,-0.960462010909312,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.5058427825854378,0.6345087261838618,-0.3242524271152189,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.277780612532395,1.3961007787127155,1.0767196969450175,1.8399225339256324,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,-1.2282048740190796,-0.7135876958645614,-0.9623329080043471,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.2380477001627526,0.9979727918697768,-0.9398771970334356,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.6877319386868057,0.6673598133567092,-0.429075189895979,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,0.8561366757328043,0.9787564571477894,1.2267837492681355,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.1279068679154811,-0.6429044315470723,-0.9084791431023289,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,-0.9406472875841694,0.16237095089782547,-0.7254575698582788,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.181371595896545,-0.4721645403679943,-0.9273688690283184,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.2029038003622958,0.25793940145387995,-0.9270654334633919,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.439023843867131,-0.8547100459665254,0.35690016853056905,-0.5924243527499602,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,1.1109703193442697,-0.4686413599118595,0.32845097117521344,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.227250113963371,0.5241219487666463,-0.9339438531340291,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.277780612532395,-0.8932303972987897,0.27407325952609723,-0.6823219528820201,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.277780612532395,0.17228008046037158,0.9388886870258399,0.45940077056391815,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-0.9091692439709287,0.35759537717882584,-0.6748009664252732,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,-1.2467469614605833,-1.5110716255438392,-0.982546156677851,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.439023843867131,0.2912725646765589,1.297003051501751,0.7796807326378877,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.277780612532395,-0.35691083658029743,0.9960550640977271,0.017414193216354786,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,1.5374993138951452,1.4912517372918994,2.388555836508234,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.439023843867131,1.5410994699944136,1.5362296797372215,2.321033778545572,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
